"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"792","Turkey","000"," World",2022,204425000,,0,2,225,"","- - - Legs","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204429000,,0,2,225,"","- - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204431000,,0,2,225,"","- - - Of lamb","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204439000,,0,2,225,"","- - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204501100,,0,2,225,"","- - - Carcases and half-carcases","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204501300,,0,2,225,"","- - - Short forequarters","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204501500,,0,2,225,"","- - - Chines and/or best ends","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204501900,,0,2,225,"","- - - Legs","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204503100,,0,2,225,"","- - - - Cuts with bone in","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204503900,,0,2,225,"","- - - - Boneless cuts","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204505100,,0,2,225,"","- - - Carcases and half-carcases","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204505300,,0,2,225,"","- - - Short forequarters","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204505500,,0,2,225,"","- - - Chines and/or best ends","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204505900,,0,2,225,"","- - - Legs","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204507100,,0,2,225,"","- - - - Cuts with bone in","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204507900,,0,2,225,"","- - - - Boneless cuts","MFN duties (Applied) WTO","A",,""
