"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"192","Cuba","000"," World",2022,3019300,,0,2,0,,"--Carpas (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus,Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni,Megalobrama spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3019400,,0,2,0,,"--Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3019500,,0,2,0,,"--Atunes del sur (Thunnus maccoyii)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3019900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3021100,,0,2,0,,"--Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3021300,,0,2,0,,"--Salmones del Pacífico (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou y Oncorhynchus rhodurus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3021400,,0,2,0,,"--Salmones del Atlántico (Salmo salar) y salmones del Danubio (Hucho hucho)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3021900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3022100,,0,2,0,,"--Fletanes (halibut) (Reinhardtius hippoglossoides, Hippoglossus","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3022200,,0,2,0,,"--Sollas (Pleuronectes platessa)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3022300,,0,2,0,,"--Lenguados (Solea spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3022400,,0,2,0,,"--Rodaballos (turbots) (Psetta maxima)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3022900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3023100,,0,2,0,,"--Albacoras o atunes blancos (Thunnus alalunga)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3023200,,0,2,0,,"--Atunes de aleta amarilla (rabiles) (Thunnus albacares)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3023300,,0,2,0,,"--Listados o bonitos de vientre rayado","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3023400,,0,2,0,,"--Patudos o atunes ojo grande (Thunnus obesus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3023500,,0,2,0,,"--Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3023600,,0,2,0,,"--Atunes del sur (Thunnus maccoyii)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3023900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3024100,,0,2,0,,"--Arenques (Clupea harengus, Clupea pallasii)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3024200,,0,2,0,,"--Anchoas (Engraulis spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3024300,,0,2,0,,"--Sardinas (Sardina pilchardus, Sardinops spp.), sardinelas (Sardinella spp.) y espadines (Sprattus sprattus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3024400,,0,2,0,,"--Caballas (Scomber scombrus, Scomber australasicus, Scomber japonicus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3024500,,0,2,0,,"--Jureles (Trachurus spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3024600,,0,2,0,,"--Cobias (Rachycentron canadum)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3024700,,0,2,0,,"--Peces espada (Xiphias gladius)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3024900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3025100,,0,2,0,,"--Bacalaos (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3025200,,0,2,0,,"--Eglefinos (Melanogrammus aeglefinus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3025300,,0,2,0,,"--Carboneros (Pollachius virens)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3025400,,0,2,0,,"--Merluzas (Merluccius spp., Urophycis spp.)","MFN applied duty scheme","A",,""
