"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"634","Qatar","000"," World",2021,2109300,,0,2,5,,"- - Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2109900,,0,2,5,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3011100,,0,2,0,,"- - Freshwater","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3011900,,0,2,0,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3019100,,0,2,0,,"- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3019200,,0,2,0,,"- - Eels (Anguilla spp.)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3019300,,0,2,0,,"- - Carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3019400,,0,2,0,,"- - Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3019500,,0,2,0,,"- - Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3019900,,0,2,0,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3021100,,0,2,0,,"- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3021300,,0,2,0,,"- - Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3021400,,0,2,0,,"- - Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3021900,,0,2,0,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3022100,,0,2,0,,"- - Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3022200,,0,2,0,,"- - Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3022300,,0,2,0,,"- - Sole (Solea spp.)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3022400,,0,2,0,,"- - Turbots (Psetta maxima)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3022900,,0,2,0,,"- - Other","MFN applied duty rates","A",,""
