"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"400","Jordan","000"," World",2020,3027300,,0,2,0,"","-- Carp (Carprinus carpio, Carassius carassius,Ctenopharyngodon idellus, Hypopthalmichthysspp., Cirrhinus spp.,mylopharyngodon piceus)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3027400,,0,2,0,"","-- Eels (Anguilla spp.)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3027900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3028100,,0,2,0,"","-- Dogfish and other sharks","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3028200,,0,2,0,"","-- Rays and skates (Rajidae)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3028300,,0,2,0,"","-- Toothfish (Dissostichus spp.)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3028400,,0,2,0,"","-- Seabass (Dissostichus spp.)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3028500,,0,2,0,"","--Seabream (Sparidae)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3028900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3029100,,0,2,20,"","-- Livers, roes and milt","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3029200,,0,2,20,"","-- Shark fins","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3029900,,0,2,20,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3031100,,0,2,20,"","-- Sockeye salmon (red salmon) (Oncorhynchus nerka)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3031200,,0,2,20,"","-- Other Pacific salmon (Oncorhyncus gorbuscha, Oncorhyncus keta, Oncorhyncus aguabonita, Oncorhyncus gilae, Oncorhyncus apache and Oncorhyncus rhodurus)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3031300,,0,2,20,"","-- Atlantic salmon( Salmo salar) and Danube salmon(Hucho hucho)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3031400,,0,2,20,"","-- Trout (Salmo trutta, Oncorhyncus mykiss, Oncorhyncus clarki, Oncorhyncus aguabonita, Oncorhyncus gilae, Oncorhyncus apache and Oncorhyncus chrysogaster)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3031900,,0,2,20,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3032300,,0,2,0,"","-- Tilapias(Oreochromis spp.)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3032400,,0,2,0,"","-- Catfish (Pangasius spp., Silurus spp., Clarias spp., lctalurus spp.)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3032500,,0,2,0,"","-- Carp (Carprinus carpio, Carassius carassius,Ctenopharyngodon idellus, Hypopthalmichthysspp., Cirrhinus spp.,mylopharyngodon piceus)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3032600,,0,2,0,"","-- Eels (Anguilla spp.)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3032900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3033100,,0,2,0,"","-- Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3033200,,0,2,0,"","-- Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3033300,,0,2,0,"","-- Sole (Solea spp.)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3033400,,0,2,0,"","-- Turbots (Psetta maxima, Scophthalmidae)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3033900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3034100,,0,2,0,"","-- Albacore or longfinned tunas (Thunnus alalunga)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3034200,,0,2,0,"","-- Yellowfin tunas (Thunnus albacares)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3034300,,0,2,0,"","-- Skipjack or stripe-bellied bonito","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3034400,,0,2,0,"","-- Bigeye tunas (Thunnus obesus)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3034500,,0,2,0,"","-- Atlantic and pacific bluefin tunas( Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3034600,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3034900,,0,2,0,"","- Herrings (Clupea harengus, Clupea pallasii), excluding livers and roes","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3035100,,0,2,0,"","-- Herrings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3035300,,0,2,0,"","-- Sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardineella spp.), brisling or sparts (Sparttus sparttus)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3035400,,0,2,0,"","-- Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)","MFN applied duty rates","A",,""
