"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"324","Guinea","000"," World",2022,5603920000,,0,2,20,,"-- D'un poids supérieur à 25 g/m² mais n'excédant pas 70 g/m²","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5603930000,,0,2,20,,"-- D'un poids supérieur à 70 g/m² mais n'excédant pas 150 g/m²","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5603940000,,0,2,20,,"-- D'un poids supérieur à 150 g/m²","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5604100000,,0,2,10,,"- Fils et cordes de caoutchouc, recouverts de textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5604900000,,0,2,10,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5.605e+09,,0,2,10,,"Filés métalliques et fils métallisés, même guipés, constitués par des fils textiles, des lames ou formes similaires des n°s 54.04 ou 54.05, combinés avec du métal sous forme de fils, de lames ou de poudres, ou recouverts de métal.","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5.606e+09,,0,2,10,,"Fils guipés, lames et formes similaires des n°s 54.04 ou 54.05 guipées, autres que ceux du n° 56.05 et autres que les fils de crin guipés; fils de chenille; fils dits «de chaînette».","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5607210000,,0,2,10,,"-- Ficelles lieuses ou botteleuses","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5607290000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5607410000,,0,2,10,,"-- Ficelles lieuses ou botteleuses","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5607490000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5607500000,,0,2,10,,"- D'autres fibres synthétiques","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5607900000,,0,2,10,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5608110000,,0,2,5,,"-- Filets confectionnés pour la pêche","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5608190000,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5608901000,,0,2,5,,"-- Filets confectionnés pour la pêche","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5608909000,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5.609e+09,,0,2,20,,"Articles en fils, lames ou formes similaires des n°s 54.04 ou 54.05, ficelles, cordes ou cordages, non dénommés ni compris ailleurs.","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5701100000,,0,2,20,,"- De laine ou de poils fins","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5701900000,,0,2,20,,"- D'autres matières textiles","MFN applied duty rates","A",,
