"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"410","Korea, Rep.","000"," World",2023,207604290,,0,2,27,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,208100000,,0,2,22.5,"","Of rabbits or hares","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,208300000,,0,2,18,"","Of primates","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,208401000,,0,2,30,"","Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,208402000,,0,2,30,"","Of seals, sea lions and walruses (mammals of the suborder Pinnipedia)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,208500000,,0,2,18,"","Of reptiles (including snakes and turtles)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,208600000,,0,2,18,"","Of camels and other camelids (Camelidae)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,208901000,,0,2,27,"","Of deer","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,208909010,,0,2,30,"","Of marine animals","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,208909090,,0,2,18,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,209100000,,0,2,3,"","Of pigs","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,209900000,,0,2,3,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210110000,,0,2,25,"","Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210120000,,0,2,30,"","Bellies (streaky) and cuts thereof","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210190000,,0,2,25,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210201000,,0,2,27,"","Dried or smoked","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210209000,,0,2,27,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210910000,,0,2,22.5,"","Of primates","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210921000,,0,2,22.5,"","Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210922000,,0,2,22.5,"","Of seals, sea lions and walruses (mammals of the suborder Pinnipedia)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210930000,,0,2,22.5,"","Of reptiles (including snakes and turtles)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210991010,,0,2,22.5,"","Of bovine animals","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210991090,,0,2,22.5,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210999020,,0,2,22.5,"","Of poultry","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,210999090,,0,2,22.5,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301111000,,0,2,10,"","Fancy carp","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301119000,,0,2,10,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301190000,,0,2,10,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301910000,,0,2,10,"","Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A","",
