"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"440","Lithuania","000"," World",2002,20726600,,0,2,20,"","------Drumstics and cuts of drumstics","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20726700,,0,2,20,"","------Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20726800,,0,2,20,"","-----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20726910,,0,2,20,"","----Livers","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20726990,,0,2,20,"","----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20727100,,0,2,28,"","----Boneless","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20727200,,0,2,28,"","-----Halves or quarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20727300,,0,2,28,"","-----Whole wings, with or without tips","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20727400,,0,2,28,"","-----Backs, necks, backs with necks attached, rumps and wing tips","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20727500,,0,2,28,"","-----Breasts and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20727600,,0,2,28,"","------Drumstics and cuts of drumstics","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20727700,,0,2,28,"","------Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20727800,,0,2,28,"","-----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20727910,,0,2,28,"","----Livers","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20727990,,0,2,28,"","----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20732110,,0,2,50,"","----Plucked, bled, gutted but not drawn, with heads and feet, known as ""85% ducks""","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20732150,,0,2,50,"","----Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ""70% ducks""","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20732190,,0,2,50,"","----Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ""63% ducks"", or otherwise presented","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20732510,,0,2,50,"","----Plucked, bled, not drawn, with heads and feet, known as ""82% geese""","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20732590,,0,2,50,"","----Plucked and drawn, without heads and feet, with or without hearts and gizzards, known as ""75% geese"", or otherwise presented","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20732900,,0,2,50,"","---Of guinea fowls","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20733110,,0,2,50,"","----Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ""70% ducks""","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20733190,,0,2,50,"","----Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ""63% ducks"", or otherwise presented","MFN Applied Duty","A","",""
