"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"398","Kazakhstan","000"," World",2023,202301005,,0,2,15,"","- - - beef with a value on the terms of the French-border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202301006,,0,2,15,"","- - - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202301008,,0,2,40,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202305004,,0,2,15,"","- - - in the manner specified in the additional note of the Eurasian Economic Union 1 to group 02, except for those included in subheading 0202 30 500 5 or 0202 30 500 6","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202305005,,0,2,15,"","- - - beef with a value on the terms of the French-border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202305006,,0,2,15,"","- - - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202305008,,0,2,40,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202309004,,0,2,15,"","- - - in the manner specified in the additional note of the Eurasian Economic Union 1 to group 02, except for those included in subheading 0202 30 900 5 or 0202 30 900 6","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202309005,,0,2,15,"","- - - beef with a value on the terms of the French-border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202309006,,0,2,15,"","- - - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202309008,,0,2,40,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203111001,,0,2,0,"","- - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203111009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203119001,,0,2,0,"","- - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203119009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203121101,,0,2,0,"","- - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203121109,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203121901,,0,2,0,"","- - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203121909,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203129001,,0,2,0,"","- - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203129009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203191101,,0,2,0,"","- - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203191109,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203191301,,0,2,0,"","- - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203191309,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203191501,,0,2,0,"","- - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203191509,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203195501,,0,2,0,"","- - - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203195509,,0,2,25,"","- - - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203195901,,0,2,0,"","- - - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203195909,,0,2,25,"","- - - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203199001,,0,2,0,"","- - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203199009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203211001,,0,2,0,"","- - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203211009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203219001,,0,2,0,"","- - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203219009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203221101,,0,2,0,"","- - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203221109,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203221901,,0,2,0,"","- - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203221909,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203229001,,0,2,0,"","- - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203229009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203291101,,0,2,0,"","- - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203291109,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203291301,,0,2,0,"","- - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203291309,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203291501,,0,2,0,"","- - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203291509,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203295501,,0,2,0,"","- - - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203295502,,0,2,0,"","- - - - - - trimming in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203295503,,0,2,25,"","- - - - - - - trimming","MFN applied duty rates","A",,
