"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"266","Gabon","000"," World",2023,88022000,,0,2,0,,"- Avions et autres véhicules aériens, d'un poids à vide n'excédant pas 2.000 kg","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88023000,,0,2,0,,"- Avions et autres véhicules aériens, d'un poids à vide excédant 2.000 kg mais n'excédant pas 15.000 kg","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88024000,,0,2,0,,"- Avions et autres véhicules aériens, d'un poids à vide excédant 15.000 kg","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88026000,,0,2,0,,"- Véhicules spatiaux (y compris les satellites) et leurs véhicules lanceurs et véhicules sous-orbitaux","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88040000,,0,2,0,,"Parachutes (y compris les parachutes dirigeables et les parapentes) et rotochutes; leurs parties et accessoires.","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88051000,,0,2,0,,"- Appareils et dispositifs pour le lancement de véhicules aériens et leurs parties; appareils et dispositifs pour l'appontage de véhicules aériens et appareils et dispositifs similaires, et leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88052100,,0,2,0,,"-- Simulateurs de combat aérien et leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88052900,,0,2,0,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88061000,,0,2,0,,"- Conçus pour le transport de passagers","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88062100,,0,2,0,,"-- D’un poids maximal au décollage n’excédant pas 250 g","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88062200,,0,2,0,,"-- D’un poids maximal au décollage excédant 250 g mais n’excédant pas 7 kg","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88062300,,0,2,0,,"-- D’un poids maximal au décollage excédant 7 kg mais n’excédant pas 25 kg","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88062400,,0,2,0,,"-- D’un poids maximal au décollage excédant 25 kg mais n’excédant pas 150 kg","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88062900,,0,2,0,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88069100,,0,2,0,,"-- D’un poids maximal au décollage n’excédant pas 250 g","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88069200,,0,2,0,,"-- D’un poids maximal au décollage excédant 250 g mais n’excédant pas 7 kg","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88069300,,0,2,0,,"-- D’un poids maximal au décollage excédant 7 kg mais n’excédant pas 25 kg","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88069400,,0,2,0,,"-- D’un poids maximal au décollage excédant 25 kg mais n’excédant pas 150 kg","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88069900,,0,2,0,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88071000,,0,2,0,,"- Hélices et rotors, et leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88072000,,0,2,0,,"- Trains d'atterrissage et leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88073000,,0,2,0,,"- Autres parties d'avions, d'hélicoptères ou de véhicules aériens sans pilote","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88079000,,0,2,0,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89011010,,0,2,10,,"-- - Transbordeurs","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89011091,,0,2,10,,"-- -- Pour la navigation maritime, d'une jauge brute de plus de 250 tonneaux","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89011092,,0,2,10,,"-- -- Pour la navigation maritime, d'une jauge brute de 250 tonneaux et moins","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89011093,,0,2,10,,"-- -- Pour la navigation intérieure","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89012010,,0,2,10,,"-- - Pour la navigation maritime, d'une jauge brute de plus de 250 tonneaux","MFN applied duty rates","A",,
