"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"784","United Arab Emirates","000"," World",2020,87043290,,0,2,5,"","- - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87049000,,0,2,5,"","- Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87051000,,0,2,5,"","- Crane lorries","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87052000,,0,2,5,"","- Mobile drilling derricks","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87053000,,0,2,5,"","- Fire fighting vehicles","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87054000,,0,2,5,"","- Concrete-mixer lorries","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059010,,0,2,5,"","- - - Towing and repair vehicles and mobile workshops, equipped with various mechanical tools","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059020,,0,2,5,"","- - - Vehilces fitted with ladders or elevating platforms for the maintenance of electric overhead cables, street lighting . . etc.","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059030,,0,2,5,"","- - - Vehicles specially designed for cleaning streets, squares, airfields . . etc.","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059040,,0,2,5,"","- - - Spraying vehicles for all purposes","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059050,,0,2,5,"","- - - Stacking vehicles (i.e,consisting of a lifting fork or aplatformm which moves on a vertical support and is generally powered by the vehicle's engine)","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059060,,0,2,5,"","- - - Vehicles equipped with power generators","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059070,,0,2,5,"","- - - Vehicles for radiography","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059080,,0,2,5,"","- - - Vehicles designed for surgical and medical purposes","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059091,,0,2,5,"","- - - - Spotlight motor vehicles fitted with projectors","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059092,,0,2,5,"","- - - - Motor vehicles designed for radio broadcasting,telegraphy, wirelss transmission and reception and radar vehicles","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059093,,0,2,5,"","- - - - Motor bakeries fully equipped (kneader, oven . . etc.) and motor kitchens","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059094,,0,2,5,"","- - - - Vehicles equipped with tanks and water pumps","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87059099,,0,2,5,"","- - - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87060000,,0,2,5,"","Chassis fitted with engines, for the motor vehicles of headings 87.01 to 87.05.","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87071000,,0,2,5,"","- For the vehicles of heading 87.03","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87079010,,0,2,5,"","- - - For tractors of heading 87.01","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87079020,,0,2,5,"","- - - For motor vehicles of heading 87.02","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87079031,,0,2,5,"","- - - - For pickups","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87079032,,0,2,5,"","- - - - For light trucks (Dyana, half lorry,..etc.)","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87079033,,0,2,5,"","- - - - For dumpers","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87079034,,0,2,5,"","- - - - For lorries","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87079035,,0,2,5,"","- - - - Tipboxes","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87079036,,0,2,5,"","- - - - Refrigerated boxes for foodstuff transportation motor vehicles","MFN Applied duty rate","A",,""
