"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"512","Oman","000"," World",2022,2061000,,0,2,5,"","- Of bovine animals, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2062100,,0,2,5,"","- - Tongues","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2062200,,0,2,5,"","- - Livers","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2062900,,0,2,5,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2063000,,0,2,100,"","- Of swine, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2064100,,0,2,100,"","- - Livers","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2064900,,0,2,100,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2068010,,0,2,0,"","- - - Of sheep or goats","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2068090,,0,2,5,"","- - - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2069011,,0,2,5,"","- - - - Tongues","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2069012,,0,2,5,"","- - - - Livers","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2069019,,0,2,5,"","- - - - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2069090,,0,2,5,"","- - - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2071100,,0,2,5,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2071200,,0,2,5,"","- - Not cut in pieces, frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2071300,,0,2,5,"","- - Cuts and offal, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2071400,,0,2,5,"","- - Cuts and offal, frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2072400,,0,2,5,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2072500,,0,2,5,"","- - Not cut in pieces, frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2072600,,0,2,5,"","- - Cuts and offal, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2072700,,0,2,5,"","- - Cuts and offal, frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2074100,,0,2,5,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2074200,,0,2,5,"","- - Not cut in pieces, frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2074300,,0,2,5,"","- - Fatty livers, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2074400,,0,2,5,"","- - Other, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2074500,,0,2,5,"","- - Other, frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2075100,,0,2,5,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2075200,,0,2,5,"","- - Not cut in pieces, frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2075300,,0,2,5,"","- - Fatty livers, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2075400,,0,2,5,"","- - Other, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2075500,,0,2,5,"","- - Other, frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2076000,,0,2,5,"","- Of guinea fowls","MFN applied duty rates","A","",""
