"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"764","Thailand","000"," World",2022,2062900,,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2063000,,0,2,40,"","- Of swine, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2064100,,0,2,30,"","- - Livers","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2064900,,0,2,40,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2068000,,0,2,30,"","- Other, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2069000,,0,2,30,"","- Other, frozen","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2071100,,0,2,30,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2071200,,0,2,30,"","- - Not cut in pieces, frozen","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2071300,,0,2,40,"","- - Cuts and offal, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2071410,,0,2,40,"","- - - Wings","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2071420,,0,2,40,"","- - - Thighs","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2071430,,0,2,30,"","- - - Livers","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2071491,,0,2,40,"","- - - - Mechanically deboned or separated meat","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2071499,,0,2,40,"","- - - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2072400,,0,2,30,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2072500,,0,2,30,"","- - Not cut in pieces, frozen","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2072600,0,0,2,35,"","- - Cuts and offal, fresh or chilled","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,2072600,1,0,2,30,"","- - Cuts, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2072600,2,0,2,40,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2072710,,0,2,30,"","- - - Livers","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2072791,,0,2,30,"","- - - - Mechanically deboned or separated meat","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2072799,,0,2,30,"","- - - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2074100,,0,2,30,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2074200,,0,2,30,"","- - Not cut in pieces, frozen","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2074300,,0,2,30,"","- - Fatty livers, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2074400,,0,2,40,"","- - Other, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2074510,,0,2,30,"","- - - Fatty livers","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2074590,0,0,2,35,"","- - - Other","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,2074590,1,0,2,30,"","- - - Livers, frozen","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2074590,2,0,2,40,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2075100,,0,2,30,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2075200,,0,2,30,"","- - Not cut in pieces, frozen","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2075300,,0,2,30,"","- - Fatty livers, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2075400,0,0,2,35,"","- - Other, fresh or chilled","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,2075400,1,0,2,30,"","- - Cuts, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2075400,2,0,2,40,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2075510,,0,2,30,"","- - - Fatty livers","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2075590,0,0,2,33.33,"","- - - Other","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,2075590,1,0,2,30,"","- - - Livers, frozen","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2075590,2,0,2,30,"","- - - Cuts and offal other than Livers, frozen","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2075590,3,0,2,40,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2076010,,0,2,30,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2076020,,0,2,30,"","- - Not cut in pieces, frozen","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2076030,0,0,2,35,"","- - Cuts and offal, fresh or chilled","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,2076030,1,0,2,30,"","- - Cuts, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2076030,2,0,2,40,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2076040,0,0,2,33.33,"","- - Cuts and offal, frozen","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,2076040,1,0,2,30,"","- - - Livers, frozen","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2076040,2,0,2,30,"","- - - Cuts and offal other than Livers, frozen","MFN applied duty rates","A","",
