"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"048","Bahrain","000"," World",2023,68109910,,0,2,5,"","- - - Fixed bathroom articles","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68109990,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68114000,,0,2,,"","- Containing asbestos","MFN duties (Applied)","P",,""
"048","Bahrain","000"," World",2023,68118100,,0,2,5,"","- - Corrugated sheets","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68118200,,0,2,5,"","- - Other sheets, panels, tiles and similar articles","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68118910,,0,2,5,"","- - - Tanks","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68118920,,0,2,5,"","- - - Basins and fixed bathroom fittings","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68118930,,0,2,5,"","- - - Vases","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68118990,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68128000,,0,2,,"","- OF crocidolite","MFN duties (Applied)","P",,""
"048","Bahrain","000"," World",2023,68129100,,0,2,5,"","- - Clothing, clothing accessories, footwear and headgear","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68129900,,0,2,5,"","- - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68132000,,0,2,,"","- Containing asbestos","MFN duties (Applied)","P",,""
"048","Bahrain","000"," World",2023,68138100,,0,2,5,"","- - Brake linings and pads","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68138900,,0,2,5,"","- - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68141000,,0,2,5,"","- Plates, sheets and strips of agglomerated or reconstituted mica, whether or not on a support","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68149010,,0,2,5,"","- - - Pipes, ducts and similar moulded articles","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68149090,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68151100,,0,2,5,"","-- Carbon fibres","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68151200,,0,2,5,"","-- Fabrics of carbon fibres","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68151310,,0,2,5,"","- - - Filter tubes and discs of carbon fibres","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68151320,,0,2,5,"","- - - Axial ignots of carbon fibres","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68151330,,0,2,5,"","- - - Worked bricks and tiles of carbon fibres","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68151340,,0,2,5,"","- - - Moulds for the manufacture of articles of delicate design (e.g., coins, medals, etc.) of carbon fibres","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68151390,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68151910,,0,2,5,"","- - - Filter tubes and discs","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68151920,,0,2,5,"","- - - Axial ignots","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68151930,,0,2,5,"","- - - Worked bricks and tiles","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68151940,,0,2,5,"","- - - Moulds for the manufacture of articles of delicate design (e.g., coins, medals, etc.)","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68151990,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68152010,,0,2,5,"","- - - Plates","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68152020,,0,2,5,"","- - - Cylinderical shapes","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68152030,,0,2,5,"","- - - Plant pots","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68152090,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68159110,,0,2,5,"","- - - Non-fire treated bricks of dolomite agglomerated with tar","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68159120,,0,2,5,"","- - - Bricks and other forms of magnesite or chrome-magnisite,not fire-treated","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68159190,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68159910,,0,2,5,"","- - - Unfired pots of silice or alum (e.g., those used for melting glass)","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68159920,,0,2,5,"","- - - Touchstone for testing precious metals","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68159930,,0,2,5,"","- - - Paving blocks and slabs","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68159940,,0,2,5,"","- - - Filter tubes of finely crushed and agglomerated quartz or flint","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68159950,,0,2,5,"","- - - Other blocks, slabs or sheets of melted basalt","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68159990,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69010000,,0,2,5,"","Bricks, blocks, tiles and other ceramic goods of siliceous fossil meals (for example, kieselguhr, tripolite or diatomite) or of similar siliceous earths.","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69021000,,0,2,5,"","- Containing by weight, singly or together, more than 50% of the elements Mg, Ca or Cr, expressed as MgO, CaO or Cr2O3","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69022000,,0,2,5,"","- Containing by weight more than 50 % of alumina (A12O3), of silica (SiO2) or of a mixture or compound of these products","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69029000,,0,2,5,"","- Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69031000,,0,2,5,"","- Containing by weight more than 50 % of free carbon","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69032000,,0,2,5,"","- Containing by weight more than 50% of alumina (A12O3) or of a mixture or compound of alumina and of silica (SiO2)","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69039000,,0,2,5,"","- Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69041000,,0,2,5,"","- Building bricks","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69049000,,0,2,5,"","- Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69051000,,0,2,5,"","- Roofing tiles","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69059010,,0,2,5,"","- - - Cowls","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69059020,,0,2,5,"","- - - Architectural ornaments","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69059090,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69060000,,0,2,5,"","Ceramic pipes, conduits, guttering and pipe fittings.","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69072100,,0,2,5,"","-- Of a water absorption coefficient by weight not exceeding 0.5 %","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69072200,,0,2,5,"","-- Of a water absorption coefficient by weight exceeding 0.5 % but not exceeding 10 %","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69072300,,0,2,5,"","-- Of a water absorption coefficient by weight exceeding 10 %","MFN duties (Applied)","A",,""
