"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"352","Iceland","000"," World",2023,2072602,,0,2,,"30% + 499 ISK/kg","Fresh or chilled livers of domestic turkeys","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2072609,,0,2,,"30% + 499 ISK/kg","Other fresh or chilled meat of domestic turkeys in slices or pieces","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2072701,,0,2,,"30% + 1000 ISK/kg","Frozen, boneless meat of domestic turkeys in slices or pieces","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2072702,,0,2,,"20% + 499 ISK/kg","Frozen livers of domestic turkeys","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2072709,,0,2,,"30% + 603 ISK/kg","Other frozen meat of domestic turkeys","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2074100,,0,2,,"30% + 603 ISK/kg","Fresh or chilled, whole domestic ducks","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2074200,,0,2,,"30% + 603 ISK/kg","Frozen, whole domestic ducks","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2074300,,0,2,,"30% + 256 ISK/kg","Fresh or chilled fatty livers of domestic ducks","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2074401,,0,2,,"30% + 499 ISK/kg","Fresh or chilled boneless meat of domestic ducks","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2074402,,0,2,,"30% + 499 ISK/kg","Fresh or chilled livers of domestic ducks","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2074409,,0,2,,"30% + 499 ISK/kg","Fresh or chilled, cut meat, with bone, of domestic ducks","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2074501,,0,2,,"30% + 1000 ISK/kg","Frozen, boneless meat of domestic ducks","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2074502,,0,2,,"20% + 499 ISK/kg","Frozen livers of domestic ducks","MFN - applied rate of duty","C",,""
