"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"068","Bolivia","000"," World",2023,2929101000,,0,2,5,,"- - Toluen-diisocianato","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2929109000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2929901000,,0,2,5,,"- - Dihalogenuros de N,N-diaquil (metil, etil, n-propil o isopropil) fosforamidatos","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2929902000,,0,2,5,,"- - N,N-dialquil (metil, etil, n-propil o isopropil) fosforamidatos de dialquilo (metilo, etilo, n-propilo o isopropilo)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2929903000,,0,2,5,,"- - Ciclamato de sodio (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2929909000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2930100000,,0,2,5,,"- 2-(N,N-Dimetilamino)etanotiol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2930201000,,0,2,5,,"- - Etildipropiltiocarbamato","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2930202000,,0,2,5,,"- - Butilato (ISO), tiobencarb, vernolato","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2930209000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2930301000,,0,2,5,,"- - Disulfuro de tetrametiltiourama (ISO) (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2930309000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2930400000,,0,2,10,,"- Metionina","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2930600000,,0,2,5,,"- 2-(N,N-Dietilamino)etanotiol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2930700000,,0,2,5,,"- Sulfuro de bis(2-hidroxietilo) (tiodiglicol (DCI))","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2930800000,,0,2,5,,"- Aldicarb (ISO), captafol (ISO) y metamidofos (ISO)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2930901100,,0,2,0,,"- - - Metiltiofanato (ISO)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2930901900,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
