"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"756","Switzerland","000"," World",2023,29214299,,0,2,,"1.00 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29214310,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29214390,,0,2,,"1.00 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29214410,,0,2,,"26.00 Fr./ par 100 kg brut","- - -hexanitrodiphénylamine (hexyle)","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29214490,,0,2,,"1.00 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29214510,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29214590,,0,2,,"1.00 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29214600,,0,2,0,"","-- Amfétamine (DCI), benzfétamine (DCI), dexamfétamine (DCI), étilamfétamine (DCI), fencamfamine (DCI), léfétamine (DCI), lévamfétamine (DCI), méfénorex (DCI) et phentermine (DCI); sels de ces produits","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29214920,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29214990,,0,2,,"1.00 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29215110,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29215190,,0,2,,"1.00 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29215910,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29215990,,0,2,,"1.00 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29221110,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29221190,,0,2,,"1.20 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29221200,,0,2,,"1.20 Fr./ par 100 kg brut","-- Diéthanolamine et ses sels","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29221400,,0,2,0,"","-- Dextropropoxyphène (DCI) et ses sels","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29221500,,0,2,,"1.20 Fr./ par 100 kg brut","-- Triéthanolamine","MFN applied duty rates","S",,
