"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"144","Sri Lanka","000"," World",2017,87042373,,0,2,0,"","---- More than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043111,,0,2,0,"","---- Tankers/bowsers with stainless steel tanks for transport of milk, not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043112,,0,2,0,"","---- Tankers/bowsers with stainless steel tanks for transport of milk, more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043113,,0,2,0,"","---- Garbage trucks equipped with waste compacting mechanism, not more than five year old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043114,,0,2,0,"","---- Garbage trucks equipped with waste compacting mechanism, more than five year old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043121,,0,2,0,"","---- With two stroke engine","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043122,,0,2,0,"","---- Other, not more than four year old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043123,,0,2,0,"","---- Other, more than four year old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043131,,0,2,30,"","---- for vehicles of national subdivision 8704.31.43, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043132,,0,2,30,"","---- for vehicles of national subdivision 8704.31.44, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043133,,0,2,30,"","---- for vehicles of national subdivision 8704.31.51, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043134,,0,2,30,"","---- for vehicles of national subdivision 8704.31.52, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043135,,0,2,30,"","---- for vehicles of national subdivision 8704.31.63, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043136,,0,2,30,"","---- for vehicles of national subdivision 8704.31.64, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043137,,0,2,30,"","---- for vehicles of national subdivision 8704.31.67, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043138,,0,2,30,"","---- for vehicles of national subdivision 8704.31.68, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043141,,0,2,15,"","---- Cargo carrying capacity of less than 800kg, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043142,,0,2,15,"","---- Cargo carrying capacity of less than 800kg, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043143,,0,2,30,"","---- Cargo carrying capacity of 800kg or more, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043144,,0,2,30,"","---- Cargo carrying capacity of 800kg or more, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043151,,0,2,15,"","---- not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043152,,0,2,15,"","---- more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043161,,0,2,15,"","---- Vehicle fitted with front leaf springs and Cargo carrying capacity of less than 800 kg, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043162,,0,2,15,"","---- Vehicle fitted with front leaf springs and Cargo carrying capacity of less than 800 kg, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043163,,0,2,30,"","---- Vehicle fitted with front leaf springs and Cargo carrying capacity of 800 kg or more, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043164,,0,2,30,"","---- Vehicle fitted with front leaf springs and Cargo carrying capacity of 800 kg or more, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043165,,0,2,30,"","---- Other vehicles, cargo carrying capacity of less than 800kg, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043166,,0,2,30,"","---- Other vehicles, cargo carrying capacity of less than 800kg, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043167,,0,2,30,"","---- Other vehicles, cargo carrying capacity of 800kg or more, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043168,,0,2,30,"","---- Other vehicles, cargo carrying capacity of 800kg or more, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043171,,0,2,30,"","---- not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043172,,0,2,30,"","---- more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043191,,0,2,30,"","---- Vehicles with separate bodies for cabin and cargo area, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043192,,0,2,30,"","---- Vehicles with separate bodies for cabin and cargo area, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043193,,0,2,30,"","---- Other vehicles, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043199,,0,2,30,"","---- Other vehicles, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043241,,0,2,0,"","---- Not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043242,,0,2,0,"","---- More than five years old but less than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043243,,0,2,0,"","---- More than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043251,,0,2,0,"","---- Not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043252,,0,2,0,"","---- More than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043261,,0,2,0,"","---- Not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043262,,0,2,0,"","---- More than five years old but less than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87043263,,0,2,0,"","---- More than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87049010,,0,2,15,"","--- Electric auto-trishaws not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87049020,,0,2,15,"","--- Electric auto-trishaws more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87049030,,0,2,30,"","--- Other electric, not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87049040,,0,2,30,"","--- Other electric, more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87049050,,0,2,30,"","--- Other, not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87049060,,0,2,30,"","--- Other, more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87051010,,0,2,0,"","--- Not more than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87051020,,0,2,0,"","--- More than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87052010,,0,2,0,"","--- Not more than seven years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87052020,,0,2,0,"","--- More than seven years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87053010,,0,2,0,"","--- Not more than seven years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87053020,,0,2,0,"","--- More than seven years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87054010,,0,2,0,"","--- Not more than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87054020,,0,2,0,"","--- More than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87059011,,0,2,0,"","---- Not more than seven years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87059012,,0,2,0,"","---- More than seven years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87059021,,0,2,0,"","---- Not more than seven years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87059022,,0,2,0,"","---- More than seven years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87059031,,0,2,0,"","---- Not more than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87059032,,0,2,0,"","---- More than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87059091,,0,2,0,"","---- g. v. w not exceeding not exceeding 4 tones, not more than seven years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87059092,,0,2,0,"","---- g. v. w not exceeding 4 tones, more than seven years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87059093,,0,2,0,"","---- g. v. w exceeding 4 tones, not more than seven years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87059094,,0,2,0,"","---- g. v. w exceeding 4 tones, more than seven years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87060010,,0,2,0,"","--- New chassis fitted with engines for motor vehicles of heading 87.02, for the transport of twenty eight or more passengers including the driver","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87060020,,0,2,15,"","--- New chassis fitted with engines for other motor vehicles of heading 87.02","MFN applied duty rates","A",,
