"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"096","Brunei","000"," World",2021,302290000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302310000,,0,2,0,"","- - Albacore or longfinned tunas (Thunnus alalunga)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302320000,,0,2,0,"","- - Yellowfin tunas (Thunnus albacares)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302330000,,0,2,0,"","- - Skipjack or stripe-bellied bonito","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302340000,,0,2,0,"","- - Bigeye tunas (Thunnus obesus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302350000,,0,2,0,"","- - Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302360000,,0,2,0,"","- - Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302390000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302410000,,0,2,0,"","- - Herrings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302420000,,0,2,0,"","- - Anchovies (Engraulis spp.)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302430000,,0,2,0,"","- - Sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302440000,,0,2,0,"","- - Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302450000,,0,2,0,"","- - Jack and horse mackerel (Trachurus spp.)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302460000,,0,2,0,"","- - Cobia (Rachycentron canadum)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302470000,,0,2,0,"","- - Swordfish (Xiphias gladius)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302490000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302510000,,0,2,0,"","- - Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302520000,,0,2,0,"","- - Haddock (Melanogrammus aeglefinus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302530000,,0,2,0,"","- - Coalfish (Pollachius virens)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302540000,,0,2,0,"","- - Hake (Merluccius spp., Urophycis spp.)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302550000,,0,2,0,"","- - Alaska Pollack (Theragra chalcogramma)","MFN applied duty rates","A",,
