"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"116","Cambodia","000"," World",2023,38271110,,0,2,7,"","- - - Transformer and circuit breaker oils, containing by weight less than 70 % of petroleum oils or of oils obtained from bituminous minerals","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38271190,,0,2,7,"","- - - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38271200,,0,2,7,"","- - Containing hydrobromofluorocarbons (HBFCs)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38271300,,0,2,7,"","- - Containing carbon tetrachloride","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38271400,,0,2,7,"","- - Containing 1,1,1-trichloroethane (methyl chloroform)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38272000,,0,2,7,"","- Containing bromochlorodifluoromethane (Halon-1211), bromotrifluoromethane (Halon-1301) or dibromotetrafluoroethanes (Halon-2402)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38273100,,0,2,7,"","- - Containing substances of subheadings 2903.41 to 2903.48","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38273200,,0,2,7,"","- - Other, containing substances of subheadings 2903.71 to 2903.75","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38273910,,0,2,7,"","- - - Transformer and circuit breaker oils, containing by weight less than 70 % of petroleum oils or of oils obtained from bituminous minerals","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38273990,,0,2,7,"","- - - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38274000,,0,2,7,"","- Containing methyl bromide (bromomethane) or bromochloromethane","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38275100,,0,2,7,"","- - Containing trifluoromethane (HFC-23)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38275900,,0,2,7,"","- - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38276110,,0,2,7,"","- - - Containing mixture of HFC-125, HFC-143a and HFC-134a (HFC-404a)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38276120,,0,2,7,"","- - - Containing mixture of HFC-125 and HFC-143a (HFC-507a)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38276190,,0,2,7,"","- - - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38276200,,0,2,7,"","- - Other, not included in the subheading above, containing 55 % or more by mass of pentafluoroethane (HFC-125) but not containing unsaturated fluorinated derivatives of acyclic hydrocarbons (HFOs)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38276310,,0,2,7,"","- - - Containing mixture of HFC-32 and HFC-125 (HFC-410a)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38276390,,0,2,7,"","- - - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38276400,,0,2,7,"","- - Other, not included in the subheadings above, containing 30 % or more by mass of 1,1,1,2-tetrafluoroethane (HFC-134a) but not containing unsaturated fluorinated derivatives of acyclic hydrocarbons (HFOs)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38276500,,0,2,7,"","- - Other, not included in the subheadings above, containing 20 % or more by mass of difluoromethane (HFC-32) and 20 % or more by mass of pentafluoroethane (HFC-125)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38276800,,0,2,7,"","- - Other, not included in the subheadings above, containing substances of subheadings 2903.41 to 2903.48","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38276900,,0,2,7,"","- - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38279000,,0,2,7,"","- Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,39011012,,0,2,0,"","- - - Polyethylene containing 5 % or less alpha-olefin monomers","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,39011019,,0,2,0,"","- - - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,39011092,,0,2,0,"","- - - Polyethylene containing 5 % or less alpha-olefin monomers","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,39011099,,0,2,0,"","- - - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,39012000,,0,2,0,"","- Polyethylene having a specific gravity of 0.94 or more","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,39013000,,0,2,0,"","- Ethylene-vinyl acetate copolymers","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,39014000,,0,2,0,"","- Ethylene-alpha-olefin copolymers, having a specific gravity of less than 0.94","MFN applied duty rates","A",,""
