"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"084","Belize","000"," World",2023,207279000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207410000,,0,2,40,"","--Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207420000,,0,2,40,"","--Not cut in pieces, frozen","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207430000,,0,2,40,"","--Fatty livers, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207440000,,0,2,40,"","--Other, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207450000,,0,2,40,"","--Other, frozen","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207510000,,0,2,40,"","--Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207520000,,0,2,40,"","--Not cut in pieces, frozen","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207530000,,0,2,40,"","--fatty livers, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207540000,,0,2,40,"","--Other, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207550000,,0,2,40,"","--Other, frozen","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207600000,,0,2,40,"","-Of guinea fowl","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,208100000,,0,2,40,"","-Of rabbits or hares","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,208300000,,0,2,40,"","-Of primates","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,208400000,,0,2,40,"","-Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugon","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,208500000,,0,2,40,"","-Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,208600000,,0,2,40,"","-Of camels and other camelids (Camelidae)","MFN applied duty rates","A",,""
