"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"233","Estonia","000"," World",2003,205001900,,0,2,0,,"- - Frozen","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,205009000,,0,2,0,,"- Of asses, mules or hinnies","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206101000,,0,2,10,,"- - For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206109100,,0,2,10,,"- - - Livers","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206109500,,0,2,10,,"- - - Thick skirt and thin skirt","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206109900,,0,2,10,,"- - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206210000,,0,2,15,,"- - Tongues","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206220000,,0,2,10,,"- - Livers","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206291000,,0,2,10,,"- - - For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206299100,,0,2,10,,"- - - - Thick skirt and thin skirt","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206299900,,0,2,10,,"- - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206302000,,0,2,15,,"- - - Livers","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206303000,,0,2,15,,"- - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206308000,,0,2,15,,"- - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206412000,,0,2,10,,"- - - Of domestic swine","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206418000,,0,2,10,,"- - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206492000,,0,2,10,,"- - - Of domestic swine","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206498000,,0,2,10,,"- - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206801000,,0,2,15,,"- - For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206809100,,0,2,0,,"- - - Of horses, asses, mules and hinnies","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206809900,,0,2,15,,"- - - Of sheep and goats","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206901000,,0,2,15,,"- - For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206909100,,0,2,15,,"- - - Of horses, asses, mules and hinnies","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,206909900,,0,2,10,,"- - - Of sheep and goats","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207111000,,0,2,48,,"- - - Plucked and gutted, with heads and feet, known as ‘83 % chickens’","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207113000,,0,2,48,,"- - - Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ‘70 % chickens’","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207119000,,0,2,48,,"- - - Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ‘65 % chickens’, or otherwise presented","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207121000,,0,2,48,,"- - - Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ‘70 % chickens’","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207129000,,0,2,48,,"- - - Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ‘65 % chickens’, or otherwise presented","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207131000,,0,2,48,,"- - - - Boneless","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207132000,,0,2,48,,"- - - - - Halves or quarters","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207133000,,0,2,48,,"- - - - - Whole wings, with or without tips","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207134000,,0,2,48,,"- - - - - Backs, necks, backs with necks attached, rumps and wing tips","MFN Applied Duty","A","",""
