"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"598","Papua New Guinea","000"," World",2019,3027300,,0,2,15,"","- - Carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3027400,,0,2,15,"","- - Eels (Anguilla spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3027900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3028100,,0,2,15,"","- - Dogfish and other sharks","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3028200,,0,2,15,"","- - Rays and skates (Rajidae)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3028300,,0,2,15,"","- - Toothfish (Dissostichus spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3028400,,0,2,15,"","- - Seabass (Dicentrarchus spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3028500,,0,2,15,"","- - Seabream (Sparidae)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3028910,,0,2,15,"","--- Barramundi","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3028920,,0,2,15,"","--- Barracuda","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3028930,,0,2,15,"","--- Barracouta","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3028940,,0,2,15,"","--- Bait for fishing of heading (03.02)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3028990,,0,2,15,"","--- Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3029100,,0,2,15,"","- - Livers, roes and milt","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3029200,,0,2,15,"","- - Shark fins","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3029900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3031100,,0,2,15,"","- - Sockeye salmon (red salmon) (Oncorhynchus nerka)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3031200,,0,2,15,"","- - Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3031300,,0,2,15,"","- - Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3031400,,0,2,15,"","- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3031900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3032300,,0,2,15,"","- - Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3032400,,0,2,15,"","- - Catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3032500,,0,2,15,"","- - Carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3032600,,0,2,15,"","- - Eels (Anguilla spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3032900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3033100,,0,2,15,"","- - Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3033200,,0,2,15,"","- - Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3033300,,0,2,15,"","- - Sole (Solea spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3033400,,0,2,15,"","- - Turbots (Psetta maxima)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3033900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3034110,,0,2,0,"","--- Albacore or longfinned tunas for processing by licensed processor","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3034190,,0,2,15,"","--- Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3034210,,0,2,0,"","--- Yellowfin tunas for processing by licensed processor","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3034290,,0,2,15,"","--- Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3034310,,0,2,0,"","Not provided","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3034390,,0,2,15,"","--- Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3034410,,0,2,0,"","--- Bigeye tunas for processing by licensed processor","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3034490,,0,2,15,"","--- Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3034500,,0,2,15,"","- - Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3034600,,0,2,15,"","- - Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3034910,,0,2,0,"","--- Aji scad for processing by a licensed processor","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3034990,,0,2,15,"","--- Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3035100,,0,2,15,"","- - Herrings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3035300,,0,2,15,"","- - Sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3035400,,0,2,15,"","- - Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3035500,,0,2,15,"","- - Jack and horse mackerel (Trachurus spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3035600,,0,2,15,"","- - Cobia (Rachycentron canadum)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3035700,,0,2,15,"","- - Swordfish (Xiphias gladius)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3035900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
