"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"554","New Zealand","000"," World",2022,85235100,,0,2,0,"","- - Solid-state non-volatile storage devices","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85235201,,0,2,0,"","- - - ""Smart cards"" consisting only of a single electronic integrated circuit, and parts thereof","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85235210,,0,2,0,"","- - - - ""Smart cards""","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85235290,,0,2,0,"","- - - - Parts","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85235900,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85238000,,0,2,0,"","- Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85241100,,0,2,0,"","- - Of liquid crystals","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85241200,,0,2,0,"","- - Of organic light-emitting diodes (OLED)","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85241900,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85249101,,0,2,0,"","- - Of liquid crystals","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85249201,,0,2,0,"","- - Of organic light-emitting diodes (OLED)","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85249901,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85255090,,0,2,0,"","- Transmission apparatus","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85256000,,0,2,0,"","- Transmission apparatus incorporating reception apparatus","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85258100,,0,2,0,"","- - High-speed goods as specified in Subheading Note 1 to this Chapter","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85258200,,0,2,0,"","- - Other, radiation-hardened or radiation-tolerant goods as specified in Subheading Note 2 to this Chapter","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85258300,,0,2,0,"","- - Other, night vision goods as specified in Subheading Note 3 to this Chapter","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85258900,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85261000,,0,2,0,"","- Radar apparatus","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85269100,,0,2,0,"","- - Radio navigational aid apparatus","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85269207,,0,2,0,"","- - - Specially designed for use with toys","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85269209,,0,2,0,"","- - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85271290,,0,2,0,"","- - Pocket-size radio cassette-players","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85271390,,0,2,0,"","- - Other apparatus combined with sound recording or reproducing apparatus","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85271901,,0,2,0,"","- - - Portable radios, other than mantel radios","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85271990,,0,2,0,"","- - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85272110,,0,2,0,"","- - - Capable of receiving and decoding digital radio data system signals","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85272190,,0,2,5,"","- - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85272990,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85279190,,0,2,0,"","- - Combined with sound recording or reproducing apparatus","MFN applied duty rates","A",,""
