"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"356","India","000"," World",2023,3034400,,0,2,30,"","Bigeye Tunas (Thunnus Obesus)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3034500,,0,2,30,"","Atlantic And Pacific Bluefin Tunas (Thunnus Thynnus, Thunnus Orientalis)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3034600,,0,2,30,"","Southern Bluefin Tunas (Thunnus Maccoyii)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3034900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3035100,,0,2,30,"","Herrings (Clupea Harengus, Clupea Pallasii)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3035300,,0,2,30,"","Sardines (Sardina Pilchardus, Sardinops Spp.), Sardinella (Sardinella Spp.), Brisling Or Sprats (Sprattus Sprattus)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3035400,,0,2,30,"","Mackerel (Scomber Scombrus, Scomber Australasicus, Scomber Japonicus)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3035500,,0,2,30,"","Jack And Horse Mackerel (Trachurus Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3035600,,0,2,30,"","Cobia (Rachycentron Canadum)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3035700,,0,2,30,"","Sword Fish (Xiphias Gladius)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3035910,,0,2,30,"","Indian Mackerels (Rastrelliger Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3035990,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3036300,,0,2,30,"","Cod (Gadus Morhua, Gadus Ogac, Gadus Macrocephalus)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3036400,,0,2,30,"","Haddock (Melanogrammus Aeglefinus)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3036500,,0,2,30,"","Coal Fish (Pollachius Virens)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3036600,,0,2,30,"","Hake (Merluccius Spp., Urophycis Spp.)","MFN applied duty rates (standard rates)","A",,
