"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"496","Mongolia","000"," World",2021,17021900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17022000,,0,2,5,,"- Maple sugar and maple syrup","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17023000,,0,2,5,,"- Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17024000,,0,2,5,,"- Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17025000,,0,2,5,,"- Chemically pure fructose","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17026000,,0,2,5,,"- Other fructose and fructose syrup, containing in the dry state more than 50 % by weight of fructose, excluding invert sugar","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17029000,,0,2,5,,"- Other, including invert sugar and other sugar and sugar syrup blends containing in the dry state 50 % by weight of fructose","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17031000,,0,2,5,,"- Cane molasses","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17039000,,0,2,5,,"- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17041000,,0,2,5,,"- Chewing gum, whether or not sugar-coated","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17049010,,0,2,5,,"--- Caramels and candies","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17049090,,0,2,5,,"--- Other sugar confectionery","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,18010000,,0,2,5,,"Cocoa beans, whole or broken, raw or roasted.","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,18020000,,0,2,5,,"Cocoa shells, husks, skins and other cocoa waste.","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,18031000,,0,2,5,,"- Not defatted","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,18032000,,0,2,5,,"- Wholly or partly defatted","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,18040000,,0,2,5,,"Cocoa butter, fat and oil.","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,18050000,,0,2,5,,"Cocoa powder, not containing added sugar or other sweetening matter.","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,18061000,,0,2,5,,"- Cocoa powder, containing added sugar or other sweetening matter","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,18062000,,0,2,5,,"- Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,18063100,,0,2,5,,"-- Filled","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,18063200,,0,2,5,,"-- Not filled","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,18069000,,0,2,5,,"- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19011000,,0,2,5,,"- Preparations for infant use, put up for retail sale","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19012000,,0,2,5,,"- Mixes and doughs for the preparation of bakers' wares of heading 19.05","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19019000,,0,2,5,,"- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19021100,,0,2,5,,"-- Containing eggs","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19021900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19022000,,0,2,5,,"- Stuffed pasta, whether or not cooked or otherwise prepared","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19023000,,0,2,5,,"- Other pasta","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19024000,,0,2,5,,"- Couscous","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19030010,,0,2,5,,"--- Starch noodle","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19030090,,0,2,5,,"--- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19041000,,0,2,5,,"- Prepared foods obtained by the swelling or roasting of cereals or cereal products","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19042000,,0,2,5,,"- Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19043000,,0,2,5,,"- Bulgur wheat","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19049010,,0,2,5,,"--- Flour of roasting barley","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19049090,,0,2,5,,"--- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19051000,,0,2,5,,"- Crispbread","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19052000,,0,2,5,,"- Gingerbread and the like","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19053100,,0,2,5,,"-- Sweet biscuits","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19053200,,0,2,5,,"-- Waffles and wafers","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19054000,,0,2,5,,"- Rusks, toasted bread and similar toasted products","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19059010,,0,2,5,,"--- Bread and other bakers' wares","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19059020,,0,2,5,,"--- Pastries and cakes","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,19059090,,0,2,5,,"--- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20011000,,0,2,5,,"- Cucumbers and gherkins","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20019000,,0,2,5,,"- Other","MFN applied duty rates","A","",""
